STORAGE_GEN_TPS_1,STORAGE_GEN_TPS_2,ChargeStorage
Oahu_Battery_Reg,4008061702,0.0
Oahu_Battery_Reg,4008061704,0.0
Oahu_Battery_Reg,4008061706,0.0
Oahu_Battery_Reg,4008061708,0.0
Oahu_Battery_Reg,4008061710,0.0
Oahu_Battery_Reg,4008061712,0.0
Oahu_Battery_Reg,4008061714,0.0
Oahu_Battery_Reg,4008061716,0.0
Oahu_Battery_Reg,4008061718,0.0
Oahu_Battery_Reg,4008061720,0.0
Oahu_Battery_Reg,4008061722,0.0
Oahu_Battery_Reg,4008081800,0.0
Oahu_Battery_Reg,4008081802,0.0
Oahu_Battery_Reg,4008081804,0.0
Oahu_Battery_Reg,4008081806,0.0
Oahu_Battery_Reg,4008081808,0.0
Oahu_Battery_Reg,4008081810,0.0
Oahu_Battery_Reg,4008081812,0.0
Oahu_Battery_Reg,4008081814,0.0
Oahu_Battery_Reg,4008081816,0.0
Oahu_Battery_Reg,4008081818,0.0
Oahu_Battery_Reg,4008081820,0.0
Oahu_Battery_Reg,4008081822,0.0
Oahu_Battery_Reg,4008091000,0.0
Oahu_Battery_Reg,4008091002,0.0
Oahu_Battery_Reg,4008091004,0.0
Oahu_Battery_Reg,4008091006,0.0
Oahu_Battery_Reg,4008091008,0.0
Oahu_Battery_Reg,4008091010,0.0
Oahu_Battery_Reg,4008091012,0.0
Oahu_Battery_Reg,4008091014,0.0
Oahu_Battery_Reg,4008091016,0.0
Oahu_Battery_Reg,4008091018,0.0
Oahu_Battery_Reg,4008091020,0.0
Oahu_Battery_Reg,4008091022,0.0
Oahu_Battery_Reg,4008112200,0.0
Oahu_Battery_Reg,4008112202,0.0
Oahu_Battery_Reg,4008112204,0.0
Oahu_Battery_Reg,4008112206,0.0
Oahu_Battery_Reg,4008112208,0.0
Oahu_Battery_Reg,4008112210,0.0
Oahu_Battery_Reg,4008112212,0.0
Oahu_Battery_Reg,4008112214,0.0
Oahu_Battery_Reg,4008112216,0.0
Oahu_Battery_Reg,4008112218,0.0
Oahu_Battery_Reg,4008112220,0.0
Oahu_Battery_Reg,4008112222,0.0
Oahu_Battery_Reg,4507011200,0.0
Oahu_Battery_Reg,4507011202,0.0
Oahu_Battery_Reg,4507011204,0.0
Oahu_Battery_Reg,4507011206,0.0
Oahu_Battery_Reg,4507011208,0.0
Oahu_Battery_Reg,4507011210,0.0
Oahu_Battery_Reg,4507011212,0.0
Oahu_Battery_Reg,4507011214,0.0
Oahu_Battery_Reg,4507011216,0.0
Oahu_Battery_Reg,4507011218,0.0
Oahu_Battery_Reg,4507011220,0.0
Oahu_Battery_Reg,4507011222,0.0
Oahu_Battery_Reg,4507011900,0.0
Oahu_Battery_Reg,4507011902,0.0
Oahu_Battery_Reg,4507011904,0.0
Oahu_Battery_Reg,4507011906,0.0
Oahu_Battery_Reg,4507011908,0.0
Oahu_Battery_Reg,4507011910,0.0
Oahu_Battery_Reg,4507011912,0.0
Oahu_Battery_Reg,4507011914,0.0
Oahu_Battery_Reg,4507011916,0.0
Oahu_Battery_Reg,4507011918,0.0
Oahu_Battery_Reg,4507011920,0.0
Oahu_Battery_Reg,4507011922,0.0
Oahu_Battery_Reg,4507021200,0.0
Oahu_Battery_Reg,4507021202,0.0
Oahu_Battery_Reg,4507021204,0.0
Oahu_Battery_Reg,4507021206,0.0
Oahu_Battery_Reg,4507021208,0.0
Oahu_Battery_Reg,4507021210,0.0
Oahu_Battery_Reg,4507021212,0.0
Oahu_Battery_Reg,4507021214,0.0
Oahu_Battery_Reg,4507021216,0.0
Oahu_Battery_Reg,4507021218,0.0
Oahu_Battery_Reg,4507021220,0.0
Oahu_Battery_Reg,4507021222,0.0
Oahu_Battery_Reg,4507050200,0.0
Oahu_Battery_Reg,4507050202,0.0
Oahu_Battery_Reg,4507050204,0.0
Oahu_Battery_Reg,4507050206,0.0
Oahu_Battery_Reg,4507050208,0.0
Oahu_Battery_Reg,4507050210,0.0
Oahu_Battery_Reg,4507050212,0.0
Oahu_Battery_Reg,4507050214,0.0
Oahu_Battery_Reg,4507050216,0.0
Oahu_Battery_Reg,4507050218,0.0
Oahu_Battery_Reg,4507050220,0.0
Oahu_Battery_Reg,4507050222,0.0
Oahu_Battery_Reg,4507092200,0.0
Oahu_Battery_Reg,4507092202,0.0
Oahu_Battery_Reg,4507092204,0.0
Oahu_Battery_Reg,4507092206,0.0
Oahu_Battery_Reg,4507092208,0.0
Oahu_Battery_Reg,4507092210,0.0
Oahu_Battery_Reg,4507092212,0.0
Oahu_Battery_Reg,4507092214,0.0
Oahu_Battery_Reg,4507092216,0.0
Oahu_Battery_Reg,4507092218,0.0
Oahu_Battery_Reg,4507092220,0.0
Oahu_Battery_Reg,4507092222,0.0
Oahu_Battery_Reg,4507102700,0.0
Oahu_Battery_Reg,4507102702,0.0
Oahu_Battery_Reg,4507102704,0.0
Oahu_Battery_Reg,4507102706,0.0
Oahu_Battery_Reg,4507102708,0.0
Oahu_Battery_Reg,4507102710,0.0
Oahu_Battery_Reg,4507102712,0.0
Oahu_Battery_Reg,4507102714,0.0
Oahu_Battery_Reg,4507102716,0.0
Oahu_Battery_Reg,4507102718,0.0
Oahu_Battery_Reg,4507102720,0.0
Oahu_Battery_Reg,4507102722,0.0
Oahu_Battery_Reg,4507121500,0.0
Oahu_Battery_Reg,4507121502,0.0
Oahu_Battery_Reg,4507121504,0.0
Oahu_Battery_Reg,4507121506,0.0
Oahu_Battery_Reg,4507121508,0.0
Oahu_Battery_Reg,4507121510,0.0
Oahu_Battery_Reg,4507121512,0.0
Oahu_Battery_Reg,4507121514,0.0
Oahu_Battery_Reg,4507121516,0.0
Oahu_Battery_Reg,4507121518,0.0
Oahu_Battery_Reg,4507121520,0.0
Oahu_Battery_Reg,4507121522,0.0
Oahu_Battery_Reg,4508022000,0.0
Oahu_Battery_Reg,4508022002,0.0
Oahu_Battery_Reg,4508022004,0.0
Oahu_Battery_Reg,4508022006,0.0
Oahu_Battery_Reg,4508022008,0.0
Oahu_Battery_Reg,4508022010,0.0
Oahu_Battery_Reg,4508022012,0.0
Oahu_Battery_Reg,4508022014,0.0
Oahu_Battery_Reg,4508022016,0.0
Oahu_Battery_Reg,4508022018,0.0
Oahu_Battery_Reg,4508022020,0.0
Oahu_Battery_Reg,4508022022,0.0
Oahu_Battery_Reg,4508041000,0.0
Oahu_Battery_Reg,4508041002,0.0
Oahu_Battery_Reg,4508041004,0.0
Oahu_Battery_Reg,4508041006,0.0
Oahu_Battery_Reg,4508041008,0.0
Oahu_Battery_Reg,4508041010,0.0
Oahu_Battery_Reg,4508041012,0.0
Oahu_Battery_Reg,4508041014,0.0
Oahu_Battery_Reg,4508041016,0.0
Oahu_Battery_Reg,4508041018,0.0
Oahu_Battery_Reg,4508041020,0.0
Oahu_Battery_Reg,4508041022,0.0
Oahu_Battery_Reg,4508061700,0.0
Oahu_Battery_Reg,4508061702,0.0
Oahu_Battery_Reg,4508061704,0.0
Oahu_Battery_Reg,4508061706,0.0
Oahu_Battery_Reg,4508061708,0.0
Oahu_Battery_Reg,4508061710,0.0
Oahu_Battery_Reg,4508061712,0.0
Oahu_Battery_Reg,4508061714,0.0
Oahu_Battery_Reg,4508061716,0.0
Oahu_Battery_Reg,4508061718,0.0
Oahu_Battery_Reg,4508061720,0.0
Oahu_Battery_Reg,4508061722,0.0
Oahu_Battery_Reg,4508081800,0.0
Oahu_Battery_Reg,4508081802,0.0
Oahu_Battery_Reg,4508081804,0.0
Oahu_Battery_Reg,4508081806,0.0
Oahu_Battery_Reg,4508081808,0.0
Oahu_Battery_Reg,4508081810,0.0
Oahu_Battery_Reg,4508081812,0.0
Oahu_Battery_Reg,4508081814,0.0
Oahu_Battery_Reg,4508081816,0.0
Oahu_Battery_Reg,4508081818,0.0
Oahu_Battery_Reg,4508081820,0.0
Oahu_Battery_Reg,4508081822,0.0
Oahu_Battery_Reg,4508091000,0.0
Oahu_Battery_Reg,4508091002,0.0
Oahu_Battery_Reg,4508091004,0.0
Oahu_Battery_Reg,4508091006,0.0
Oahu_Battery_Reg,4508091008,0.0
Oahu_Battery_Reg,4508091010,0.0
Oahu_Battery_Reg,4508091012,0.0
Oahu_Battery_Reg,4508091014,0.0
Oahu_Battery_Reg,4508091016,0.0
Oahu_Battery_Reg,4508091018,0.0
Oahu_Battery_Reg,4508091020,0.0
Oahu_Battery_Reg,4508091022,0.0
Oahu_Battery_Reg,4508112200,0.0
Oahu_Battery_Reg,4508112202,0.0
Oahu_Battery_Reg,4508112204,0.0
Oahu_Battery_Reg,4508112206,0.0
Oahu_Battery_Reg,4508112208,0.0
Oahu_Battery_Reg,4508112210,0.0
Oahu_Battery_Reg,4508112212,0.0
Oahu_Battery_Reg,4508112214,0.0
Oahu_Battery_Reg,4508112216,0.0
Oahu_Battery_Reg,4508112218,0.0
Oahu_Battery_Reg,4508112220,0.0
Oahu_Battery_Reg,4508112222,0.0
Oahu_DistBattery,2007011200,0.0
Oahu_DistBattery,2007011202,0.0
Oahu_DistBattery,2007011204,0.0
Oahu_DistBattery,2007011206,0.0
Oahu_DistBattery,2007011208,0.0
Oahu_DistBattery,2007011210,0.0
Oahu_DistBattery,2007011212,0.0
Oahu_DistBattery,2007011214,0.0
Oahu_DistBattery,2007011216,0.0
Oahu_DistBattery,2007011218,0.0
Oahu_DistBattery,2007011220,0.0
Oahu_DistBattery,2007011222,0.0
Oahu_DistBattery,2007011900,0.10919752582141484
Oahu_DistBattery,2007011902,0.0
Oahu_DistBattery,2007011904,0.0
Oahu_DistBattery,2007011906,0.0
Oahu_DistBattery,2007011908,0.0
Oahu_DistBattery,2007011910,31.941
Oahu_DistBattery,2007011912,0.0
Oahu_DistBattery,2007011914,0.0
Oahu_DistBattery,2007011916,0.0
Oahu_DistBattery,2007011918,0.0
Oahu_DistBattery,2007011920,0.0
Oahu_DistBattery,2007011922,0.0
Oahu_DistBattery,2007021200,0.0
Oahu_DistBattery,2007021202,3.548999999999999
Oahu_DistBattery,2007021204,31.941
Oahu_DistBattery,2007021206,0.0
Oahu_DistBattery,2007021208,31.941
Oahu_DistBattery,2007021210,0.0
Oahu_DistBattery,2007021212,31.941
Oahu_DistBattery,2007021214,0.0
Oahu_DistBattery,2007021216,7.097999999999998
Oahu_DistBattery,2007021218,0.0
Oahu_DistBattery,2007021220,0.0
Oahu_DistBattery,2007021222,0.0
Oahu_DistBattery,2007050200,0.0
Oahu_DistBattery,2007050202,3.548999999999999
Oahu_DistBattery,2007050204,31.941
Oahu_DistBattery,2007050206,0.0
Oahu_DistBattery,2007050208,31.941
Oahu_DistBattery,2007050210,31.941
Oahu_DistBattery,2007050212,7.097999999999998
Oahu_DistBattery,2007050214,0.0
Oahu_DistBattery,2007050216,0.0
Oahu_DistBattery,2007050218,0.0
Oahu_DistBattery,2007050220,0.0
Oahu_DistBattery,2007050222,0.0
Oahu_DistBattery,2007092200,0.0
Oahu_DistBattery,2007092202,0.0
Oahu_DistBattery,2007092204,0.0
Oahu_DistBattery,2007092206,0.0
Oahu_DistBattery,2007092208,17.581122095920062
Oahu_DistBattery,2007092210,31.941
Oahu_DistBattery,2007092212,0.0
Oahu_DistBattery,2007092214,21.457877904079936
Oahu_DistBattery,2007092216,0.0
Oahu_DistBattery,2007092218,0.0
Oahu_DistBattery,2007092220,0.0
Oahu_DistBattery,2007092222,0.0
Oahu_DistBattery,2007102700,0.0
Oahu_DistBattery,2007102702,0.0
Oahu_DistBattery,2007102704,0.0
Oahu_DistBattery,2007102706,0.0
Oahu_DistBattery,2007102708,0.0
Oahu_DistBattery,2007102710,0.0
Oahu_DistBattery,2007102712,0.0
Oahu_DistBattery,2007102714,0.0
Oahu_DistBattery,2007102716,0.0
Oahu_DistBattery,2007102718,0.0
Oahu_DistBattery,2007102720,0.0
Oahu_DistBattery,2007102722,0.0
Oahu_DistBattery,2007121500,0.0
Oahu_DistBattery,2007121502,0.0
Oahu_DistBattery,2007121504,0.0
Oahu_DistBattery,2007121506,0.0
Oahu_DistBattery,2007121508,4.965037227701899
Oahu_DistBattery,2007121510,0.0
Oahu_DistBattery,2007121512,12.463514679298555
Oahu_DistBattery,2007121514,31.941
Oahu_DistBattery,2007121516,0.0
Oahu_DistBattery,2007121518,0.0
Oahu_DistBattery,2007121520,0.0
Oahu_DistBattery,2007121522,0.0
Oahu_DistBattery,2008022000,0.0
Oahu_DistBattery,2008022002,0.0
Oahu_DistBattery,2008022004,0.0
Oahu_DistBattery,2008022006,0.0
Oahu_DistBattery,2008022008,0.0
Oahu_DistBattery,2008022010,0.0
Oahu_DistBattery,2008022012,0.0
Oahu_DistBattery,2008022014,0.0
Oahu_DistBattery,2008022016,0.0
Oahu_DistBattery,2008022018,0.0
Oahu_DistBattery,2008022020,0.0
Oahu_DistBattery,2008022022,0.0
Oahu_DistBattery,2008041000,0.0
Oahu_DistBattery,2008041002,0.0
Oahu_DistBattery,2008041004,0.0
Oahu_DistBattery,2008041006,0.0
Oahu_DistBattery,2008041008,0.0
Oahu_DistBattery,2008041010,0.0
Oahu_DistBattery,2008041012,0.0
Oahu_DistBattery,2008041014,0.0
Oahu_DistBattery,2008041016,0.0
Oahu_DistBattery,2008041018,0.0
Oahu_DistBattery,2008041020,0.0
Oahu_DistBattery,2008041022,0.0
Oahu_DistBattery,2008061700,0.0
Oahu_DistBattery,2008061702,0.0
Oahu_DistBattery,2008061704,0.0
Oahu_DistBattery,2008061706,0.0
Oahu_DistBattery,2008061708,0.0
Oahu_DistBattery,2008061710,0.0
Oahu_DistBattery,2008061712,0.0
Oahu_DistBattery,2008061714,0.0
Oahu_DistBattery,2008061716,0.0
Oahu_DistBattery,2008061718,0.0
Oahu_DistBattery,2008061720,0.0
Oahu_DistBattery,2008061722,0.0
Oahu_DistBattery,2008081800,0.0
Oahu_DistBattery,2008081802,0.0
Oahu_DistBattery,2008081804,0.0
Oahu_DistBattery,2008081806,0.0
Oahu_DistBattery,2008081808,0.0
Oahu_DistBattery,2008081810,0.0
Oahu_DistBattery,2008081812,0.0
Oahu_DistBattery,2008081814,0.0
Oahu_DistBattery,2008081816,0.0
Oahu_DistBattery,2008081818,0.0
Oahu_DistBattery,2008081820,0.0
Oahu_DistBattery,2008081822,0.0
Oahu_DistBattery,2008091000,0.0
Oahu_DistBattery,2008091002,0.0
Oahu_DistBattery,2008091004,0.0
Oahu_DistBattery,2008091006,0.0
Oahu_DistBattery,2008091008,0.0
Oahu_DistBattery,2008091010,0.0
Oahu_DistBattery,2008091012,0.0
Oahu_DistBattery,2008091014,0.0
Oahu_DistBattery,2008091016,0.0
Oahu_DistBattery,2008091018,0.0
Oahu_DistBattery,2008091020,0.0
Oahu_DistBattery,2008091022,0.0
Oahu_DistBattery,2008112200,0.0
Oahu_DistBattery,2008112202,0.0
Oahu_DistBattery,2008112204,0.0
Oahu_DistBattery,2008112206,0.0
Oahu_DistBattery,2008112208,0.0
Oahu_DistBattery,2008112210,0.0
Oahu_DistBattery,2008112212,0.0
Oahu_DistBattery,2008112214,0.0
Oahu_DistBattery,2008112216,0.0
Oahu_DistBattery,2008112218,0.0
Oahu_DistBattery,2008112220,0.0
Oahu_DistBattery,2008112222,0.0
Oahu_DistBattery,2207011200,0.0
Oahu_DistBattery,2207011202,13.299010305000001
Oahu_DistBattery,2207011204,0.0
Oahu_DistBattery,2207011206,0.0
Oahu_DistBattery,2207011208,12.133777777777778
Oahu_DistBattery,2207011210,54.602000000000004
Oahu_DistBattery,2207011212,0.0
Oahu_DistBattery,2207011214,0.0
Oahu_DistBattery,2207011216,54.602000000000004
Oahu_DistBattery,2207011218,0.0
Oahu_DistBattery,2207011220,0.0
Oahu_DistBattery,2207011222,0.0
Oahu_DistBattery,2207011900,54.602000000000004
Oahu_DistBattery,2207011902,0.0
Oahu_DistBattery,2207011904,0.0
Oahu_DistBattery,2207011906,0.0
Oahu_DistBattery,2207011908,17.531632301164535
Oahu_DistBattery,2207011910,0.0
Oahu_DistBattery,2207011912,54.602000000000004
Oahu_DistBattery,2207011914,49.20414547661325
Oahu_DistBattery,2207011916,0.0
Oahu_DistBattery,2207011918,0.0
Oahu_DistBattery,2207011920,0.0
Oahu_DistBattery,2207011922,0.0
Oahu_DistBattery,2207021200,0.0
Oahu_DistBattery,2207021202,0.0
Oahu_DistBattery,2207021204,0.0
Oahu_DistBattery,2207021206,0.0
Oahu_DistBattery,2207021208,0.0
Oahu_DistBattery,2207021210,12.133777777777778
Oahu_DistBattery,2207021212,54.602000000000004
Oahu_DistBattery,2207021214,54.602000000000004
Oahu_DistBattery,2207021216,0.0
Oahu_DistBattery,2207021218,0.0
Oahu_DistBattery,2207021220,0.0
Oahu_DistBattery,2207021222,0.0
Oahu_DistBattery,2207050200,0.0
Oahu_DistBattery,2207050202,0.0
Oahu_DistBattery,2207050204,0.0
Oahu_DistBattery,2207050206,0.0
Oahu_DistBattery,2207050208,54.602000000000004
Oahu_DistBattery,2207050210,54.602000000000004
Oahu_DistBattery,2207050212,0.0
Oahu_DistBattery,2207050214,12.133777777777778
Oahu_DistBattery,2207050216,0.0
Oahu_DistBattery,2207050218,0.0
Oahu_DistBattery,2207050220,0.0
Oahu_DistBattery,2207050222,0.0
Oahu_DistBattery,2207092200,0.0
Oahu_DistBattery,2207092202,0.0
Oahu_DistBattery,2207092204,0.0
Oahu_DistBattery,2207092206,0.0
Oahu_DistBattery,2207092208,0.0
Oahu_DistBattery,2207092210,54.602000000000004
Oahu_DistBattery,2207092212,12.133777777777778
Oahu_DistBattery,2207092214,54.602000000000004
Oahu_DistBattery,2207092216,0.0
Oahu_DistBattery,2207092218,0.0
Oahu_DistBattery,2207092220,0.0
Oahu_DistBattery,2207092222,0.0
Oahu_DistBattery,2207102700,0.0
Oahu_DistBattery,2207102702,0.0
Oahu_DistBattery,2207102704,0.0
Oahu_DistBattery,2207102706,0.0
Oahu_DistBattery,2207102708,0.0
Oahu_DistBattery,2207102710,54.602000000000004
Oahu_DistBattery,2207102712,12.133777777777778
Oahu_DistBattery,2207102714,54.602000000000004
Oahu_DistBattery,2207102716,0.0
Oahu_DistBattery,2207102718,0.0
Oahu_DistBattery,2207102720,0.0
Oahu_DistBattery,2207102722,0.0
Oahu_DistBattery,2207121500,0.0
Oahu_DistBattery,2207121502,0.0
Oahu_DistBattery,2207121504,0.0
Oahu_DistBattery,2207121506,0.0
Oahu_DistBattery,2207121508,14.96857648170663
Oahu_DistBattery,2207121510,0.0
Oahu_DistBattery,2207121512,54.602000000000004
Oahu_DistBattery,2207121514,11.087798229471048
Oahu_DistBattery,2207121516,40.6794030666001
Oahu_DistBattery,2207121518,0.0
Oahu_DistBattery,2207121520,0.0
Oahu_DistBattery,2207121522,0.0
Oahu_DistBattery,2208022000,3.1534543996337305
Oahu_DistBattery,2208022002,2.5838685299999997
Oahu_DistBattery,2208022004,0.0
Oahu_DistBattery,2208022006,0.0
Oahu_DistBattery,2208022008,54.602000000000004
Oahu_DistBattery,2208022010,36.48786572859787
Oahu_DistBattery,2208022012,30.24791204917991
Oahu_DistBattery,2208022014,0.0
Oahu_DistBattery,2208022016,0.0
Oahu_DistBattery,2208022018,0.0
Oahu_DistBattery,2208022020,0.0
Oahu_DistBattery,2208022022,0.0
Oahu_DistBattery,2208041000,0.0
Oahu_DistBattery,2208041002,54.602000000000004
Oahu_DistBattery,2208041004,0.0
Oahu_DistBattery,2208041006,0.0
Oahu_DistBattery,2208041008,11.849266134256496
Oahu_DistBattery,2208041010,0.0
Oahu_DistBattery,2208041012,54.602000000000004
Oahu_DistBattery,2208041014,0.0
Oahu_DistBattery,2208041016,54.602000000000004
Oahu_DistBattery,2208041018,0.0
Oahu_DistBattery,2208041020,0.0
Oahu_DistBattery,2208041022,0.0
Oahu_DistBattery,2208061700,0.0
Oahu_DistBattery,2208061702,0.0
Oahu_DistBattery,2208061704,0.0
Oahu_DistBattery,2208061706,0.0
Oahu_DistBattery,2208061708,12.133777777777778
Oahu_DistBattery,2208061710,54.602000000000004
Oahu_DistBattery,2208061712,54.602000000000004
Oahu_DistBattery,2208061714,0.0
Oahu_DistBattery,2208061716,0.0
Oahu_DistBattery,2208061718,0.0
Oahu_DistBattery,2208061720,0.0
Oahu_DistBattery,2208061722,0.0
Oahu_DistBattery,2208081800,0.0
Oahu_DistBattery,2208081802,0.0
Oahu_DistBattery,2208081804,0.0
Oahu_DistBattery,2208081806,0.0
Oahu_DistBattery,2208081808,12.133777777777778
Oahu_DistBattery,2208081810,54.602000000000004
Oahu_DistBattery,2208081812,54.602000000000004
Oahu_DistBattery,2208081814,0.0
Oahu_DistBattery,2208081816,0.0
Oahu_DistBattery,2208081818,0.0
Oahu_DistBattery,2208081820,0.0
Oahu_DistBattery,2208081822,0.0
Oahu_DistBattery,2208091000,0.0
Oahu_DistBattery,2208091002,0.0
Oahu_DistBattery,2208091004,0.0
Oahu_DistBattery,2208091006,0.0
Oahu_DistBattery,2208091008,0.0
Oahu_DistBattery,2208091010,54.602000000000004
Oahu_DistBattery,2208091012,0.0
Oahu_DistBattery,2208091014,54.602000000000004
Oahu_DistBattery,2208091016,12.133777777777778
Oahu_DistBattery,2208091018,0.0
Oahu_DistBattery,2208091020,0.0
Oahu_DistBattery,2208091022,0.0
Oahu_DistBattery,2208112200,21.964431171990626
Oahu_DistBattery,2208112202,1.51379757
Oahu_DistBattery,2208112204,0.0
Oahu_DistBattery,2208112206,0.0
Oahu_DistBattery,2208112208,0.0
Oahu_DistBattery,2208112210,0.0
Oahu_DistBattery,2208112212,54.602000000000004
Oahu_DistBattery,2208112214,5.033721299490708
Oahu_DistBattery,2208112216,54.602000000000004
Oahu_DistBattery,2208112218,0.0
Oahu_DistBattery,2208112220,0.0
Oahu_DistBattery,2208112222,0.0
Oahu_DistBattery,2507011200,0.0
Oahu_DistBattery,2507011202,0.0
Oahu_DistBattery,2507011204,0.0
Oahu_DistBattery,2507011206,0.0
Oahu_DistBattery,2507011208,53.68011111111111
Oahu_DistBattery,2507011210,66.011
Oahu_DistBattery,2507011212,0.0
Oahu_DistBattery,2507011214,0.0
Oahu_DistBattery,2507011216,27.0
Oahu_DistBattery,2507011218,0.0
Oahu_DistBattery,2507011220,0.0
Oahu_DistBattery,2507011222,0.0
Oahu_DistBattery,2507011900,0.0
Oahu_DistBattery,2507011902,0.0
Oahu_DistBattery,2507011904,0.0
Oahu_DistBattery,2507011906,0.0
Oahu_DistBattery,2507011908,9.145559986809301
Oahu_DistBattery,2507011910,5.523551124301807
Oahu_DistBattery,2507011912,66.011
Oahu_DistBattery,2507011914,66.011
Oahu_DistBattery,2507011916,0.0
Oahu_DistBattery,2507011918,0.0
Oahu_DistBattery,2507011920,0.0
Oahu_DistBattery,2507011922,0.0
Oahu_DistBattery,2507021200,0.0
Oahu_DistBattery,2507021202,0.0
Oahu_DistBattery,2507021204,0.0
Oahu_DistBattery,2507021206,0.0
Oahu_DistBattery,2507021208,0.0
Oahu_DistBattery,2507021210,31.288213334369207
Oahu_DistBattery,2507021212,0.0
Oahu_DistBattery,2507021214,49.3918977767419
Oahu_DistBattery,2507021216,66.011
Oahu_DistBattery,2507021218,0.0
Oahu_DistBattery,2507021220,0.0
Oahu_DistBattery,2507021222,0.0
Oahu_DistBattery,2507050200,0.0
Oahu_DistBattery,2507050202,0.0
Oahu_DistBattery,2507050204,0.0
Oahu_DistBattery,2507050206,0.0
Oahu_DistBattery,2507050208,66.011
Oahu_DistBattery,2507050210,15.241150956839917
Oahu_DistBattery,2507050212,0.0
Oahu_DistBattery,2507050214,65.43896015427117
Oahu_DistBattery,2507050216,0.0
Oahu_DistBattery,2507050218,0.0
Oahu_DistBattery,2507050220,0.0
Oahu_DistBattery,2507050222,0.0
Oahu_DistBattery,2507092200,0.0
Oahu_DistBattery,2507092202,0.0
Oahu_DistBattery,2507092204,0.0
Oahu_DistBattery,2507092206,0.0
Oahu_DistBattery,2507092208,0.0
Oahu_DistBattery,2507092210,66.011
Oahu_DistBattery,2507092212,0.0
Oahu_DistBattery,2507092214,66.011
Oahu_DistBattery,2507092216,14.669111111111102
Oahu_DistBattery,2507092218,0.0
Oahu_DistBattery,2507092220,0.0
Oahu_DistBattery,2507092222,0.0
Oahu_DistBattery,2507102700,0.0
Oahu_DistBattery,2507102702,0.0
Oahu_DistBattery,2507102704,0.0
Oahu_DistBattery,2507102706,0.0
Oahu_DistBattery,2507102708,66.011
Oahu_DistBattery,2507102710,0.0
Oahu_DistBattery,2507102712,66.011
Oahu_DistBattery,2507102714,14.669111111111102
Oahu_DistBattery,2507102716,0.0
Oahu_DistBattery,2507102718,0.0
Oahu_DistBattery,2507102720,0.0
Oahu_DistBattery,2507102722,0.0
Oahu_DistBattery,2507121500,0.0
Oahu_DistBattery,2507121502,0.0
Oahu_DistBattery,2507121504,0.0
Oahu_DistBattery,2507121506,0.0
Oahu_DistBattery,2507121508,0.0
Oahu_DistBattery,2507121510,66.011
Oahu_DistBattery,2507121512,66.011
Oahu_DistBattery,2507121514,0.0
Oahu_DistBattery,2507121516,0.0
Oahu_DistBattery,2507121518,0.0
Oahu_DistBattery,2507121520,0.0
Oahu_DistBattery,2507121522,0.0
Oahu_DistBattery,2508022000,0.0
Oahu_DistBattery,2508022002,0.0
Oahu_DistBattery,2508022004,0.0
Oahu_DistBattery,2508022006,0.0
Oahu_DistBattery,2508022008,0.0
Oahu_DistBattery,2508022010,14.669111111111109
Oahu_DistBattery,2508022012,0.0
Oahu_DistBattery,2508022014,66.011
Oahu_DistBattery,2508022016,66.011
Oahu_DistBattery,2508022018,0.0
Oahu_DistBattery,2508022020,0.0
Oahu_DistBattery,2508022022,0.0
Oahu_DistBattery,2508041000,0.0
Oahu_DistBattery,2508041002,65.44709013071716
Oahu_DistBattery,2508041004,0.0
Oahu_DistBattery,2508041006,0.0
Oahu_DistBattery,2508041008,0.0
Oahu_DistBattery,2508041010,0.0
Oahu_DistBattery,2508041012,66.011
Oahu_DistBattery,2508041014,66.011
Oahu_DistBattery,2508041016,14.669111111111102
Oahu_DistBattery,2508041018,0.0
Oahu_DistBattery,2508041020,0.0
Oahu_DistBattery,2508041022,0.0
Oahu_DistBattery,2508061700,0.0
Oahu_DistBattery,2508061702,21.818794456014306
Oahu_DistBattery,2508061704,0.0
Oahu_DistBattery,2508061706,0.0
Oahu_DistBattery,2508061708,66.011
Oahu_DistBattery,2508061710,0.0
Oahu_DistBattery,2508061712,66.011
Oahu_DistBattery,2508061714,14.669111111111102
Oahu_DistBattery,2508061716,0.0
Oahu_DistBattery,2508061718,0.0
Oahu_DistBattery,2508061720,0.0
Oahu_DistBattery,2508061722,0.0
Oahu_DistBattery,2508081800,0.0
Oahu_DistBattery,2508081802,0.0
Oahu_DistBattery,2508081804,0.0
Oahu_DistBattery,2508081806,0.0
Oahu_DistBattery,2508081808,0.0
Oahu_DistBattery,2508081810,0.0
Oahu_DistBattery,2508081812,66.011
Oahu_DistBattery,2508081814,14.669111111111109
Oahu_DistBattery,2508081816,66.011
Oahu_DistBattery,2508081818,0.0
Oahu_DistBattery,2508081820,0.0
Oahu_DistBattery,2508081822,0.0
Oahu_DistBattery,2508091000,0.0
Oahu_DistBattery,2508091002,0.0
Oahu_DistBattery,2508091004,0.0
Oahu_DistBattery,2508091006,0.0
Oahu_DistBattery,2508091008,0.0
Oahu_DistBattery,2508091010,66.011
Oahu_DistBattery,2508091012,0.0
Oahu_DistBattery,2508091014,14.669111111111109
Oahu_DistBattery,2508091016,66.011
Oahu_DistBattery,2508091018,0.0
Oahu_DistBattery,2508091020,0.0
Oahu_DistBattery,2508091022,0.0
Oahu_DistBattery,2508112200,0.0
Oahu_DistBattery,2508112202,0.0
Oahu_DistBattery,2508112204,0.0
Oahu_DistBattery,2508112206,0.0
